date,tic,open,high,low,close,volume,esg_score,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2025-09-18,HSIESG,3255.25,3273.72,3192.76,3216.07,4110000000.0000005,1.0,45.42266746313817,3261.4526561647835,3011.380343835217,60.60461698576639,153.76838633703608,22.370272114150573,3113.6206666666667,3053.9415000000004
2025-09-18,HSTECH,6334.32,6461.04,6179.19,6271.22,3990000000.0,0.0,161.41562849235288,6257.646850106888,5426.182149893113,65.0243803683548,218.87986843490293,34.98249727671355,5736.957666666666,5588.009333333333
2025-09-19,HK_BOND,303.1,306.0,287.40000000000003,287.40000000000003,1000000000.0,0.0,37.66507716449428,308.12649916162565,237.6435008383743,67.28809887524201,72.75765535190378,55.81917458846117,228.79333333333332,136.43666666666667
2025-09-19,HSCEI,9472.31,9512.14,9418.36,9472.35,3340000000.0,0.0,126.84549647916174,9599.878386402104,8817.137613597895,59.316697311186275,142.19653528020353,18.743283596022913,9146.701333333334,9014.5595
2025-09-19,HSI,26583.03,26637.64,26414.11,26545.1,4170000000.0,0.0,399.5376554280301,26995.846277830777,24673.86472216922,60.57631065582931,131.17381767358907,23.867151278814006,25629.536666666667,25148.856499999998
2025-09-19,HSIESG,3221.4,3222.33,3197.54,3211.16,4170000000.0,1.0,44.640241471396166,3269.817037760603,3014.9759622393967,60.20783108256354,118.48582568775194,22.37027211415057,3119.665333333333,3058.2901666666667
2025-09-19,HSTECH,6298.91,6367.98,6228.73,6294.42,3320000000.0,0.0,173.62202007132692,6325.467201260877,5423.0357987391235,65.41083506677214,189.7328333442963,34.98249727671356,5764.761666666667,5603.830333333333
2025-09-20,HK_BOND,303.1,306.0,287.40000000000003,287.40000000000003,1000000000.0,0.0,37.66507716449428,308.12649916162565,237.6435008383743,67.28809887524201,72.75765535190378,55.81917458846117,228.79333333333332,136.43666666666667
2025-09-20,HSCEI,9472.31,9512.14,9418.36,9472.35,3340000000.0,0.0,126.84549647916174,9599.878386402104,8817.137613597895,59.316697311186275,142.19653528020353,18.743283596022913,9146.701333333334,9014.5595
2025-09-20,HSI,26583.03,26637.64,26414.11,26545.1,4170000000.0,0.0,399.5376554280301,26995.846277830777,24673.86472216922,60.57631065582931,131.17381767358907,23.867151278814006,25629.536666666667,25148.856499999998
2025-09-20,HSIESG,3221.4,3222.33,3197.54,3211.16,4170000000.0,1.0,44.640241471396166,3269.817037760603,3014.9759622393967,60.20783108256354,118.48582568775194,22.37027211415057,3119.665333333333,3058.2901666666667
2025-09-20,HSTECH,6298.91,6367.98,6228.73,6294.42,3320000000.0,0.0,173.62202007132692,6325.467201260877,5423.0357987391235,65.41083506677214,189.7328333442963,34.98249727671356,5764.761666666667,5603.830333333333
2025-09-21,HK_BOND,303.1,306.0,287.40000000000003,287.40000000000003,1000000000.0,0.0,37.66507716449428,308.12649916162565,237.6435008383743,67.28809887524201,72.75765535190378,55.81917458846117,228.79333333333332,136.43666666666667
2025-09-21,HSCEI,9472.31,9512.14,9418.36,9472.35,3340000000.0,0.0,126.84549647916174,9599.878386402104,8817.137613597895,59.316697311186275,142.19653528020353,18.743283596022913,9146.701333333334,9014.5595
2025-09-21,HSI,26583.03,26637.64,26414.11,26545.1,4170000000.0,0.0,399.5376554280301,26995.846277830777,24673.86472216922,60.57631065582931,131.17381767358907,23.867151278814006,25629.536666666667,25148.856499999998
2025-09-21,HSIESG,3221.4,3222.33,3197.54,3211.16,4170000000.0,1.0,44.640241471396166,3269.817037760603,3014.9759622393967,60.20783108256354,118.48582568775194,22.37027211415057,3119.665333333333,3058.2901666666667
2025-09-21,HSTECH,6298.91,6367.98,6228.73,6294.42,3320000000.0,0.0,173.62202007132692,6325.467201260877,5423.0357987391235,65.41083506677214,189.7328333442963,34.98249727671356,5764.761666666667,5603.830333333333
2025-09-22,HK_BOND,287.2,341.5,287.2,341.5,1000000000.0,0.0,39.83043775309477,318.75743511424366,238.68256488575642,72.26020226350013,104.33715650507862,61.73507189004648,238.17666666666665,142.07833333333335
2025-09-22,HSCEI,9432.26,9442.2,9319.39,9370.73,2600000000.0,0.0,119.92938306288488,9612.418418464278,8816.870581535723,56.87293588126803,93.61249593544295,13.499249391486451,9162.789666666667,9024.697166666667
2025-09-22,HSI,26459.52,26479.14,26204.01,26344.14,3300000000.0,0.0,379.4650768837928,27043.662640909773,24677.471359090232,58.708567070401884,94.04110797925495,19.376768697190748,25677.447666666663,25183.18966666667
2025-09-22,HSIESG,3204.53,3204.53,3178.26,3193.69,3300000000.0,1.0,42.1248907203576,3274.23449996033,3015.2905000396695,58.79107019421459,86.3380621798974,18.74244584845169,3124.727,3062.4234999999994
2025-09-22,HSTECH,6251.88,6284.5,6204.47,6257.91,2060000000.0,0.0,178.2943551252656,6377.663241934735,5414.121758065265,64.25502263790219,155.43847277186927,33.36063407883321,5791.357999999999,5619.105
2025-09-23,HK_BOND,340.5,343.40000000000003,340.5,343.40000000000003,1000000000.0,0.0,41.224604165780704,330.2239656670445,236.80603433295542,72.41254634092057,128.82262661696998,62.01666910319575,247.65666666666667,147.59166666666667
2025-09-23,HSCEI,9392.71,9401.19,9233.91,9290.34,2430000000.0,0.0,106.73118157648241,9619.600900032056,8823.856099967947,55.01798415113004,58.14856161612967,9.190745470069979,9175.239333333335,9034.897833333334
2025-09-23,HSI,26435.58,26454.09,26003.67,26159.12,3120000000.0,0.0,344.6548791424757,27071.483883952413,24713.07011604759,57.03370768655039,68.43628500541801,15.255291126215637,25717.095666666668,25217.970333333335
2025-09-23,HSIESG,3203.9,3205.71,3153.79,3171.51,3120000000.0,1.0,37.904773855921576,3276.751059842547,3018.9509401574533,57.02857480913004,61.21712372067098,14.293646281916597,3128.8526666666667,3066.6069999999995
2025-09-23,HSTECH,6271.36,6274.09,6093.39,6167.06,2190000000.0,0.0,172.67587854216617,6408.39334988285,5421.87365011715,61.45949980616194,119.29280315765102,26.179486567824227,5815.6213333333335,5633.509
2025-09-24,HK_BOND,343.40000000000003,343.40000000000003,343.40000000000003,343.40000000000003,1000000000.0,0.0,41.847103729386106,340.4967343059867,233.05326569401325,72.41254634092056,135.08920131136995,62.01666910319575,256.87,153.04666666666665
2025-09-24,HSCEI,9262.76,9460.89,9260.37,9442.99,2360000000.0,0.0,107.35160854210517,9640.587115130784,8845.142884869216,57.726393488296736,86.34485536231618,11.614820325581261,9185.003999999999,9046.866000000002
2025-09-24,HSI,26073.69,26562.88,26057.26,26518.65,3020000000.0,0.0,342.13469710421487,27121.94745924853,24794.29554075147,59.36408695296544,85.59544136959886,16.8675991261711,25747.261666666665,25256.25766666667
2025-09-24,HSIESG,3160.8,3208.88,3157.98,3203.75,3020000000.0,1.0,36.73830310622452,3280.6056463367395,3028.0913536632606,58.882123702363685,72.3570846561082,14.721823253079242,3131.6376666666665,3071.0093333333334
2025-09-24,HSTECH,6133.64,6331.86,6114.37,6323.15,2150000000.0,0.0,178.75774585122235,6460.481102175991,5432.347897824009,64.2257999522581,129.55123096437134,28.257891134918683,5838.700333333332,5651.076333333333
2025-09-25,HK_BOND,327.5,327.5,307.5,307.5,1000000000.0,0.0,38.994109327887315,342.23286942193766,235.8171305780623,65.1750100700106,95.94761996263242,41.03072337129816,264.7966666666667,157.91666666666666
2025-09-25,HSCEI,9437.49,9501.97,9403.73,9444.22,3120000000.0,0.0,106.71243754888019,9645.297007573467,8893.161992426532,57.7475994677248,103.27831645737541,13.262981824725195,9195.513666666666,9060.128999999999
2025-09-25,HSI,26536.13,26640.53,26403.52,26484.68,3690000000.0,0.0,333.55136705025507,27125.979129071136,24938.84987092886,59.05103966467182,94.87979012283279,18.019255759899295,25779.440333333336,25296.503333333334
2025-09-25,HSIESG,3206.83,3212.5,3184.88,3193.64,3690000000.0,1.0,34.59923567433998,3280.946843653412,3040.5111563465885,58.06956962249244,74.98024603944904,15.222163205348782,3134.499666666666,3075.3408333333336
2025-09-25,HSTECH,6314.74,6448.64,6304.56,6379.19,3040000000.0,0.0,185.9560436477641,6511.145226705885,5455.200773294115,65.1547072467363,148.33739587731742,32.246956870881114,5865.472333333333,5670.167666666666
2025-09-26,HK_BOND,307.1,308.40000000000003,305.7,308.40000000000003,1000000000.0,0.0,36.38627486143804,343.9329377099436,238.2170622900564,65.26504581901106,85.77510210733726,40.089536505611925,271.16333333333336,162.515
2025-09-26,HSCEI,9366.82,9421.76,9282.5,9303.1,2930000000.0,0.0,93.73813050234821,9631.359787460975,8942.630212539023,54.50261171456001,52.64660581820485,7.162474190590094,9204.314000000002,9071.692833333333
2025-09-26,HSI,26272.3,26406.05,26072.93,26128.2,3440000000.0,0.0,294.5882296341879,27082.07660078641,25087.81039921359,55.85361500648677,50.75825728760463,11.232593116621544,25808.044666666665,25333.372333333336
2025-09-26,HSIESG,3172.68,3193.2,3156.93,3163.09,3440000000.0,1.0,30.091997821161385,3277.942804992624,3052.683195007376,55.668198451434684,40.346173860685354,10.06429511225097,3137.336666666667,3079.5493333333334
2025-09-26,HSTECH,6317.6,6357.43,6172.25,6195.11,3340000000.0,0.0,174.79213401658944,6524.259037803401,5494.166962196598,59.871984353126216,100.0392912201473,24.155784238477924,5887.203666666667,5686.481833333333
2025-09-27,HK_BOND,307.1,308.40000000000003,305.7,308.40000000000003,1000000000.0,0.0,36.38627486143804,343.9329377099436,238.2170622900564,65.26504581901106,85.77510210733726,40.089536505611925,271.16333333333336,162.515
2025-09-27,HSCEI,9366.82,9421.76,9282.5,9303.1,2930000000.0,0.0,93.73813050234821,9631.359787460975,8942.630212539023,54.50261171456001,52.64660581820485,7.162474190590094,9204.314000000002,9071.692833333333
2025-09-27,HSI,26272.3,26406.05,26072.93,26128.2,3440000000.0,0.0,294.5882296341879,27082.07660078641,25087.81039921359,55.85361500648677,50.75825728760463,11.232593116621544,25808.044666666665,25333.372333333336
2025-09-27,HSIESG,3172.68,3193.2,3156.93,3163.09,3440000000.0,1.0,30.091997821161385,3277.942804992624,3052.683195007376,55.668198451434684,40.346173860685354,10.06429511225097,3137.336666666667,3079.5493333333334
2025-09-27,HSTECH,6317.6,6357.43,6172.25,6195.11,3340000000.0,0.0,174.79213401658944,6524.259037803401,5494.166962196598,59.871984353126216,100.0392912201473,24.155784238477924,5887.203666666667,5686.481833333333
2025-09-28,HK_BOND,307.1,308.40000000000003,305.7,308.40000000000003,1000000000.0,0.0,36.38627486143804,343.9329377099436,238.2170622900564,65.26504581901106,85.77510210733726,40.089536505611925,271.16333333333336,162.515
2025-09-28,HSCEI,9366.82,9421.76,9282.5,9303.1,2930000000.0,0.0,93.73813050234821,9631.359787460975,8942.630212539023,54.50261171456001,52.64660581820485,7.162474190590094,9204.314000000002,9071.692833333333
2025-09-28,HSI,26272.3,26406.05,26072.93,26128.2,3440000000.0,0.0,294.5882296341879,27082.07660078641,25087.81039921359,55.85361500648677,50.75825728760463,11.232593116621544,25808.044666666665,25333.372333333336
2025-09-28,HSIESG,3172.68,3193.2,3156.93,3163.09,3440000000.0,1.0,30.091997821161385,3277.942804992624,3052.683195007376,55.668198451434684,40.346173860685354,10.06429511225097,3137.336666666667,3079.5493333333334
2025-09-28,HSTECH,6317.6,6357.43,6172.25,6195.11,3340000000.0,0.0,174.79213401658944,6524.259037803401,5494.166962196598,59.871984353126216,100.0392912201473,24.155784238477924,5887.203666666667,5686.481833333333
2025-09-29,HK_BOND,307.6,308.9,300.8,307.6,1000000000.0,0.0,33.86462364286456,345.34581748527296,240.52418251472716,65.11025538588886,78.58617246833651,37.5053225625008,276.13666666666666,166.82999999999998
2025-09-29,HSCEI,9362.59,9477.83,9361.04,9454.12,2920000000.0,0.0,94.55201380774633,9646.485030500306,8960.729969499695,57.16716899733767,85.72041202191825,9.494831444406975,9218.328666666668,9085.785833333333
2025-09-29,HSI,26321.57,26687.72,26321.57,26622.88,3500000000.0,0.0,300.16607662006936,27134.48501800901,25135.947981990987,59.03759723355779,88.89746336497603,15.514711028935697,25856.245666666666,25378.956500000004
2025-09-29,HSIESG,3185.67,3230.86,3185.67,3222.64,3500000000.0,1.0,30.96818471315919,3283.8176749940117,3056.8693250059882,59.08040868279648,85.83082929959735,15.34633563917786,3142.6386666666667,3084.8275
2025-09-29,HSTECH,6236.69,6338.74,6236.69,6324.25,2410000000.0,0.0,174.35531440223167,6558.8852625825975,5512.069737417402,62.10198955876495,106.49428824084221,24.15578423847794,5912.039333333334,5704.7266666666665
2025-09-30,HK_BOND,307.8,312.40000000000003,303.3,312.40000000000003,1000000000.0,0.0,31.885955324690258,347.2250815896725,242.2549184103275,65.6164168852976,81.23289978913392,38.34571331646902,279.1933333333333,171.19333333333333
2025-09-30,HSCEI,9475.47,9570.03,9430.58,9555.33,2920000000.0,0.0,102.18588803496277,9673.465147136922,8978.47085286308,58.83842431090437,112.697173560692,13.20414972120746,9236.632,9099.896999999999
2025-09-30,HSI,26674.16,26888.4,26558.28,26855.56,3500000000.0,0.0,319.67685614895163,27204.398653453165,25201.93534654683,60.426395165334256,109.70983634915362,18.415392704614913,25914.001,25424.08133333333
2025-09-30,HSIESG,3226.04,3249.44,3214.94,3247.01,3500000000.0,1.0,33.24578772297855,3291.0599121259065,3064.2940878740937,60.37169606057593,107.22832274017803,17.809976186659444,3148.941,3090.039166666667
2025-09-30,HSTECH,6345.96,6475.92,6326.61,6465.66,2520000000.0,0.0,183.30669146332275,6608.3880777738905,5536.286922226109,64.34640922346868,127.32295126645316,28.97713377168019,5942.827,5723.721833333333
2025-10-01,HK_BOND,307.8,312.40000000000003,303.3,312.40000000000003,1000000000.0,0.0,31.885955324690258,347.2250815896725,242.2549184103275,65.6164168852976,81.23289978913392,38.34571331646902,279.1933333333333,171.19333333333333
2025-10-01,HSCEI,9475.47,9570.03,9430.58,9555.33,2920000000.0,0.0,102.18588803496277,9673.465147136922,8978.47085286308,58.83842431090437,112.697173560692,13.20414972120746,9236.632,9099.896999999999
2025-10-01,HSI,26674.16,26888.4,26558.28,26855.56,3500000000.0,0.0,319.67685614895163,27204.398653453165,25201.93534654683,60.426395165334256,109.70983634915362,18.415392704614913,25914.001,25424.08133333333
2025-10-01,HSIESG,3226.04,3249.44,3214.94,3247.01,3500000000.0,1.0,33.24578772297855,3291.0599121259065,3064.2940878740937,60.37169606057593,107.22832274017803,17.809976186659444,3148.941,3090.039166666667
2025-10-01,HSTECH,6345.96,6475.92,6326.61,6465.66,2520000000.0,0.0,183.30669146332275,6608.3880777738905,5536.286922226109,64.34640922346868,127.32295126645316,28.97713377168019,5942.827,5723.721833333333
2025-10-02,HK_BOND,310.8,310.8,302.5,302.5,1000000000.0,0.0,29.18260031387348,346.52871001019884,247.45128998980118,63.64634532196879,65.25017341737778,37.907212491793715,282.12666666666667,175.38500000000002
2025-10-02,HSCEI,9567.16,9770.21,9567.16,9724.38,1770000000.0,0.0,120.48780216699924,9724.86209943247,8994.50990056753,61.43821372860528,165.50517363013756,20.520413230252235,9260.335666666668,9118.682166666666
2025-10-02,HSI,26918.3,27381.84,26918.3,27287.12,2320000000.0,0.0,365.74647707728946,27327.2136359471,25273.4893640529,62.84349129948341,152.4577995117935,24.968067658780637,25984.707000000002,25480.661333333333
2025-10-02,HSIESG,3256.96,3306.81,3256.96,3298.99,2320000000.0,1.0,38.797917856336426,3304.540820561923,3072.725179438077,62.95138642574051,156.0034171692949,24.800488392895147,3156.6290000000004,3096.5853333333334
2025-10-02,HSTECH,6483.22,6715.46,6481.58,6682.86,1610000000.0,0.0,205.557409201062,6691.083762233562,5553.503237766437,67.41286553889098,163.75569013928796,36.292668409851736,5980.88,5747.903
2025-10-03,HK_BOND,303.5,311.6,303.5,311.6,1000000000.0,0.0,27.45794780894437,346.9173510107424,251.67264898925765,64.6554165278174,70.21228289249635,38.110143046848435,285.0933333333333,179.97
2025-10-03,HSCEI,9693.78,9711.99,9595.56,9658.34,1120000000.0,0.0,128.18568016597965,9725.988054664682,9065.508945335318,59.9090507853099,142.51130476798275,20.52041323025223,9283.121333333334,9135.183500000001
2025-10-03,HSI,27221.46,27262.0,26972.71,27140.92,1390000000.0,0.0,386.01018034504887,27317.09474344634,25491.849256553654,61.52650872677039,135.15126422260943,24.968067658780644,26052.583999999995,25532.537166666665
2025-10-03,HSIESG,3291.39,3296.14,3262.57,3282.03,1390000000.0,1.0,41.352801375561285,3302.575613033503,3098.236386966497,61.597939863183385,138.4233280940313,24.80048839289514,3163.8613333333337,3102.650833333333
2025-10-03,HSTECH,6653.26,6665.56,6561.09,6622.85,778380000.0,0.0,215.86065062862326,6724.6073051021685,5624.37869489783,65.79546882944233,148.38077161761697,36.292668409851736,6018.358333333334,5771.3405
2025-10-04,HK_BOND,303.5,311.6,303.5,311.6,1000000000.0,0.0,27.45794780894437,346.9173510107424,251.67264898925765,64.6554165278174,70.21228289249635,38.110143046848435,285.0933333333333,179.97
2025-10-04,HSCEI,9693.78,9711.99,9595.56,9658.34,1120000000.0,0.0,128.18568016597965,9725.988054664682,9065.508945335318,59.9090507853099,142.51130476798275,20.52041323025223,9283.121333333334,9135.183500000001
2025-10-04,HSI,27221.46,27262.0,26972.71,27140.92,1390000000.0,0.0,386.01018034504887,27317.09474344634,25491.849256553654,61.52650872677039,135.15126422260943,24.968067658780644,26052.583999999995,25532.537166666665
2025-10-04,HSIESG,3291.39,3296.14,3262.57,3282.03,1390000000.0,1.0,41.352801375561285,3302.575613033503,3098.236386966497,61.597939863183385,138.4233280940313,24.80048839289514,3163.8613333333337,3102.650833333333
2025-10-04,HSTECH,6653.26,6665.56,6561.09,6622.85,778380000.0,0.0,215.86065062862326,6724.6073051021685,5624.37869489783,65.79546882944233,148.38077161761697,36.292668409851736,6018.358333333334,5771.3405
2025-10-05,HK_BOND,303.5,311.6,303.5,311.6,1000000000.0,0.0,27.45794780894437,346.9173510107424,251.67264898925765,64.6554165278174,70.21228289249635,38.110143046848435,285.0933333333333,179.97
2025-10-05,HSCEI,9693.78,9711.99,9595.56,9658.34,1120000000.0,0.0,128.18568016597965,9725.988054664682,9065.508945335318,59.9090507853099,142.51130476798275,20.52041323025223,9283.121333333334,9135.183500000001
